client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,10,awake,0.8328735159884361,0.8640685507126967,0.9435092801684195,0.9020432563080325,0.34073600658294734,0.6435668541283712,[[ 8637 16498][ 6279 104872]],8637,16498,6279,104872
4,10,asleep,0.8328735159884361,0.579042638777152,0.34362442808832305,0.4313000923822126,0.34073600658294734,0.6435668541283713,[[ 104872 6279][ 16498 8637]],104872,6279,16498,8637
4,10,avg,0.8328735159884361,0.7215555947449244,0.6435668541283712,0.6666716743451225,0.34073600658294734,0.6435668541283712,,,,,
