client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,7,awake,0.8248829667023759,0.9002760682741605,0.8831049653174511,0.8916078516863323,0.43628253609413414,0.7252604595833327,[[ 14262 10873][ 12993 98158]],14262,10873,12993,98158
2,7,asleep,0.8248829667023759,0.5232801320858558,0.5674159538492143,0.5444550486734109,0.43628253609413414,0.7252604595833326,[[ 98158 12993][ 10873 14262]],98158,12993,10873,14262
2,7,avg,0.8248829667023759,0.7117781001800081,0.7252604595833327,0.7180314501798716,0.43628253609413414,0.7252604595833327,,,,,
