client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,25,awake,0.8049983123725107,0.8990855125942564,0.8571042995564593,0.8775931316555512,0.3997437099520491,0.7158407911150111,[[ 14442 10693][ 15883 95268]],14442,10693,15883,95268
10,25,asleep,0.8049983123725107,0.47624072547403135,0.5745772826735628,0.5208077893977641,0.3997437099520491,0.7158407911150111,[[ 95268 15883][ 10693 14442]],95268,15883,10693,14442
10,25,avg,0.8049983123725107,0.6876631190341439,0.7158407911150111,0.6992004605266576,0.3997437099520491,0.7158407911150111,,,,,
