client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,10,awake,0.826592606724095,0.8390961362614882,0.974188266412358,0.9016099285170089,0.20439604338552153,0.5740446006818105,[[ 4371 20764][ 2869 108282]],4371,20764,2869,108282
18,10,asleep,0.826592606724095,0.6037292817679558,0.1739009349512632,0.270023166023166,0.20439604338552153,0.5740446006818106,[[ 108282 2869][ 20764 4371]],108282,2869,20764,4371
18,10,avg,0.826592606724095,0.721412709014722,0.5740446006818106,0.5858165472700875,0.20439604338552153,0.5740446006818105,,,,,
