client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,21,awake,0.7866985603803766,0.898741802283216,0.8322282300654065,0.8642071040191333,0.37065079898753317,0.7087936455678137,[[ 14713 10422][ 18648 92503]],14713,10422,18648,92503
13,21,asleep,0.7866985603803766,0.4410239501213992,0.5853590610702208,0.503042943107221,0.37065079898753317,0.7087936455678137,[[ 92503 18648][ 10422 14713]],92503,18648,10422,14713
13,21,avg,0.7866985603803766,0.6698828762023076,0.7087936455678137,0.6836250235631771,0.37065079898753317,0.7087936455678137,,,,,
