client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,5,awake,0.7668432560938028,0.9205030673546583,0.7816213979181473,0.8453963373100053,0.383983827060303,0.7415566707116099,[[ 17632 7503][ 24273 86878]],17632,7503,24273,86878
10,5,asleep,0.7668432560938028,0.4207612456747405,0.7014919435050726,0.5260143198090692,0.383983827060303,0.74155667071161,[[ 86878 24273][ 7503 17632]],86878,24273,7503,17632
10,5,avg,0.7668432560938028,0.6706321565146993,0.7415566707116099,0.6857053285595373,0.383983827060303,0.7415566707116099,,,,,
