client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,22,awake,0.8215957618537487,0.8601909691977137,0.9328750978398754,0.8950598634405724,0.3067224207998569,0.6311878970400888,[[ 8282 16853][ 7461 103690]],8282,16853,7461,103690
4,22,asleep,0.8215957618537487,0.5260750809883757,0.32950069624030237,0.4052057341357209,0.3067224207998569,0.6311878970400889,[[ 103690 7461][ 16853 8282]],103690,7461,16853,8282
4,22,avg,0.8215957618537487,0.6931330250930448,0.6311878970400889,0.6501327987881467,0.3067224207998569,0.6311878970400888,,,,,
