client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,1,awake,0.7364732987981157,0.8697100737100737,0.7961511817257605,0.8313065697201986,0.23474659275459053,0.6343596569062461,[[ 11878 13257][ 22658 88493]],11878,13257,22658,88493
2,1,asleep,0.7364732987981157,0.3439309705814223,0.47256813208673165,0.39811633791959244,0.23474659275459053,0.6343596569062461,[[ 88493 22658][ 13257 11878]],88493,22658,13257,11878
2,1,avg,0.7364732987981157,0.606820522145748,0.6343596569062461,0.6147114538198954,0.23474659275459053,0.6343596569062461,,,,,
