client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,3,awake,0.7696021601631863,0.9003363284975654,0.806812354364783,0.8510125453130635,0.34970756596416874,0.7059325348509811,[[ 15208 9927][ 21473 89678]],15208,9927,21473,89678
10,3,asleep,0.7696021601631863,0.41460156484283417,0.6050527153371792,0.49204089556101976,0.34970756596416874,0.7059325348509812,[[ 89678 21473][ 9927 15208]],89678,21473,9927,15208
10,3,avg,0.7696021601631863,0.6574689466701997,0.7059325348509811,0.6715267204370416,0.34970756596416874,0.7059325348509811,,,,,
