client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,18,awake,0.7933463451858591,0.9004120547733698,0.8394616332736548,0.8688692510406094,0.384359936261799,0.7144393903388365,[[ 14815 10320][ 17844 93307]],14815,10320,17844,93307
10,18,asleep,0.7933463451858591,0.4536268716127254,0.5894171474040183,0.5126829774717099,0.384359936261799,0.7144393903388366,[[ 93307 17844][ 10320 14815]],93307,17844,10320,14815
10,18,avg,0.7933463451858591,0.6770194631930476,0.7144393903388365,0.6907761142561597,0.384359936261799,0.7144393903388366,,,,,
