client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,5,awake,0.8186093949488575,0.8891350153979145,0.8883590790906065,0.888746877883036,0.39792998376429356,0.6992620937525839,[[ 12823 12312][ 12409 98742]],12823,12312,12409,98742
2,5,asleep,0.8186093949488575,0.508203868103995,0.5101651084145614,0.5091825997180695,0.39792998376429356,0.699262093752584,[[ 98742 12409][ 12312 12823]],98742,12409,12312,12823
2,5,avg,0.8186093949488575,0.6986694417509547,0.699262093752584,0.6989647388005527,0.39792998376429356,0.699262093752584,,,,,
