client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,28,awake,0.8238483776763571,0.8334557810634585,0.9798022509918939,0.9007232682295436,0.16295811918249214,0.556998798064079,[[ 3373 21762][ 2245 108906]],3373,21762,2245,108906
18,28,asleep,0.8238483776763571,0.6003915984336062,0.13419534513626416,0.21936071277598929,0.16295811918249214,0.5569987980640789,[[ 108906 2245][ 21762 3373]],108906,2245,21762,3373
18,28,avg,0.8238483776763571,0.7169236897485324,0.556998798064079,0.5600419905027665,0.16295811918249214,0.5569987980640789,,,,,
