client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,11,awake,0.5544443303053872,0.8038783233301998,0.6000935664096589,0.687196394075982,-0.033011292534769865,0.4763348277642088,[[ 8862 16273][ 44450 66701]],8862,16273,44450,66701
15,11,asleep,0.5544443303053872,0.16622899159663865,0.3525760891187587,0.2259359822555356,-0.033011292534769865,0.47633482776420877,[[ 66701 44450][ 16273 8862]],66701,44450,16273,8862
15,11,avg,0.5544443303053872,0.4850536574634192,0.4763348277642088,0.4565661881657588,-0.033011292534769865,0.47633482776420877,,,,,
