client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,13,awake,0.8116094096238792,0.8773574909938546,0.8939730636701424,0.8855873479882534,0.35278924750147234,0.6706785946956242,[[ 11245 13890][ 11785 99366]],11245,13890,11785,99366
16,13,asleep,0.8116094096238792,0.48827616152844117,0.44738412572110603,0.4669365721997301,0.35278924750147234,0.6706785946956242,[[ 99366 11785][ 13890 11245]],99366,11785,13890,11245
16,13,avg,0.8116094096238792,0.6828168262611479,0.6706785946956242,0.6762619600939918,0.35278924750147234,0.6706785946956242,,,,,
