client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,18,awake,0.7672101316349441,0.8513665360147934,0.8657052118289534,0.858476005245925,0.203210410721142,0.5986771533582802,[[ 8336 16799][ 14927 96224]],8336,16799,14927,96224
5,18,asleep,0.7672101316349441,0.3583372737824012,0.3316490948876069,0.34447704450597133,0.203210410721142,0.5986771533582802,[[ 96224 14927][ 16799 8336]],96224,14927,16799,8336
5,18,avg,0.7672101316349441,0.6048519048985973,0.5986771533582802,0.6014765248759482,0.203210410721142,0.5986771533582802,,,,,
