client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,1,awake,0.7906828287571724,0.8349223335603334,0.9265413716475785,0.8783491614036734,0.1433521748431903,0.55821797048661,[[ 4773 20362][ 8165 102986]],4773,20362,8165,102986
5,1,asleep,0.7906828287571724,0.36891327871386614,0.18989456932564153,0.2507288629737609,0.1433521748431903,0.55821797048661,[[ 102986 8165][ 20362 4773]],102986,8165,20362,4773
5,1,avg,0.7906828287571724,0.6019178061370998,0.55821797048661,0.5645390121887172,0.1433521748431903,0.55821797048661,,,,,
