client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,28,awake,0.7026913989698135,0.8381981153757757,0.7874692985218307,0.8120422126869998,0.10444341254709122,0.5576296164381582,[[ 8239 16896][ 23623 87528]],8239,16896,23623,87528
1,28,asleep,0.7026913989698135,0.25858389303872953,0.3277899343544858,0.2891029352422057,0.10444341254709122,0.5576296164381582,[[ 87528 23623][ 16896 8239]],87528,23623,16896,8239
1,28,avg,0.7026913989698135,0.5483910042072526,0.5576296164381582,0.5505725739646028,0.10444341254709122,0.5576296164381582,,,,,
