client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,26,awake,0.8289406101874001,0.8658940949080245,0.9350793065289561,0.8991578100465866,0.341321663741331,0.6473287919157611,[[ 9038 16097][ 7216 103935]],9038,16097,7216,103935
14,26,asleep,0.8289406101874001,0.5560477420942537,0.35957827730256614,0.4367343980284617,0.341321663741331,0.6473287919157612,[[ 103935 7216][ 16097 9038]],103935,7216,16097,9038
14,26,avg,0.8289406101874001,0.710970918501139,0.6473287919157611,0.6679461040375241,0.341321663741331,0.6473287919157611,,,,,
