client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,8,awake,0.8292047605770219,0.8396490414347557,0.9772021844157948,0.9032185638078924,0.2111175912396146,0.5759693038649494,[[ 4392 20743][ 2534 108617]],4392,20743,2534,108617
7,8,asleep,0.8292047605770219,0.6341322552699971,0.17473642331410383,0.2739777299522785,0.2111175912396146,0.5759693038649493,[[ 108617 2534][ 20743 4392]],108617,2534,20743,4392
7,8,avg,0.8292047605770219,0.7368906483523764,0.5759693038649493,0.5885981468800855,0.2111175912396146,0.5759693038649494,,,,,
