client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,29,awake,0.5566602585738814,0.8103815374073077,0.5958201005838903,0.6867316835430568,-0.014239663868314212,0.48965462956387673,[[ 9639 15496][ 44925 66226]],9639,15496,44925,66226
15,29,asleep,0.5566602585738814,0.17665493732131077,0.3834891585438631,0.24188509266113756,-0.014239663868314212,0.48965462956387673,[[ 66226 44925][ 15496 9639]],66226,44925,15496,9639
15,29,avg,0.5566602585738814,0.4935182373643092,0.48965462956387673,0.4643083881020972,-0.014239663868314212,0.48965462956387673,,,,,
