client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,27,awake,0.8218892622866619,0.8272178740649788,0.9879713182967315,0.9004764208575575,0.11298988951720712,0.537709550137027,[[ 2198 22937][ 1337 109814]],2198,22937,1337,109814
18,27,asleep,0.8218892622866619,0.6217821782178218,0.08744778197732246,0.15333100802232297,0.11298988951720712,0.5377095501370269,[[ 109814 1337][ 22937 2198]],109814,1337,22937,2198
18,27,avg,0.8218892622866619,0.7245000261414003,0.5377095501370269,0.5269037144399402,0.11298988951720712,0.537709550137027,,,,,
