client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,24,awake,0.8206051978926668,0.8977812849828412,0.880261985947045,0.888935325462334,0.4229335471253758,0.7185276510200711,[[ 13995 11140][ 13309 97842]],13995,11140,13309,97842
13,24,asleep,0.8206051978926668,0.5125622619396425,0.5567933160930972,0.5337630389595529,0.4229335471253758,0.7185276510200711,[[ 97842 13309][ 11140 13995]],97842,13309,11140,13995
13,24,avg,0.8206051978926668,0.7051717734612418,0.7185276510200711,0.7113491822109435,0.4229335471253758,0.7185276510200711,,,,,
