client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,17,awake,0.789758302393496,0.9231274234249021,0.80963734019487,0.8626657783614604,0.42259050407267773,0.7557436750705802,[[ 17641 7494][ 21159 89992]],17641,7494,21159,89992
10,17,asleep,0.789758302393496,0.4546649484536082,0.70185000994629,0.551841714241026,0.42259050407267773,0.7557436750705799,[[ 89992 21159][ 7494 17641]],89992,21159,7494,17641
10,17,avg,0.789758302393496,0.6888961859392552,0.7557436750705799,0.7072537463012432,0.42259050407267773,0.75574367507058,,,,,
