client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,17,awake,0.8298724740618992,0.8594956884220851,0.9460553661235617,0.9007006544009319,0.31672783299300766,0.6310742316991391,[[ 7945 17190][ 5996 105155]],7945,17190,5996,105155
3,17,asleep,0.8298724740618992,0.5699017287138656,0.3160930972747165,0.40664346401883505,0.31672783299300766,0.631074231699139,[[ 105155 5996][ 17190 7945]],105155,5996,17190,7945
3,17,avg,0.8298724740618992,0.7146987085679753,0.6310742316991391,0.6536720592098835,0.31672783299300766,0.6310742316991391,,,,,
