client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
16,10,awake,0.8036261978486419,0.8739276852180078,0.8872074925101888,0.8805175207932462,0.3297988364745851,0.6606119022129221,[[ 10909 14226][ 12537 98614]],10909,14226,12537,98614
16,10,asleep,0.8036261978486419,0.4652819244220763,0.4340163119156555,0.44910561742244914,0.3297988364745851,0.6606119022129222,[[ 98614 12537][ 14226 10909]],98614,12537,14226,10909
16,10,avg,0.8036261978486419,0.669604804820042,0.6606119022129222,0.6648115691078477,0.3297988364745851,0.6606119022129222,,,,,
