client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,20,awake,0.8273703828713147,0.8697402400121526,0.927198135869223,0.8975505671797775,0.35301934554329084,0.6565570945906687,[[ 9700 15435][ 8092 103059]],9700,15435,8092,103059
14,20,asleep,0.8273703828713147,0.5451888489208633,0.3859160533121146,0.4519300207328721,0.35301934554329084,0.6565570945906688,[[ 103059 8092][ 15435 9700]],103059,8092,15435,9700
14,20,avg,0.8273703828713147,0.707464544466508,0.6565570945906688,0.6747402939563248,0.35301934554329084,0.6565570945906687,,,,,
