client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,4,awake,0.8149846646023803,0.8164530858742083,0.9973639463432628,0.8978864541106624,0.009403439698331906,0.5029190927260375,[[ 213 24922][ 293 110858]],213,24922,293,110858
12,4,asleep,0.8149846646023803,0.4209486166007905,0.008474239108812414,0.016614016614016614,0.009403439698331906,0.5029190927260375,[[ 110858 293][ 24922 213]],110858,293,24922,213
12,4,avg,0.8149846646023803,0.6187008512374994,0.5029190927260376,0.4572502353623395,0.009403439698331906,0.5029190927260375,,,,,
