client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,22,awake,0.7919595556403446,0.8950286259541985,0.843888044192135,0.8687063268982315,0.3700338327860325,0.7031057487720173,[[ 14134 11001][ 17352 93799]],14134,11001,17352,93799
13,22,asleep,0.7919595556403446,0.4488979228863622,0.5623234533518997,0.4992493951007577,0.3700338327860325,0.7031057487720174,[[ 93799 17352][ 11001 14134]],93799,17352,11001,14134
13,22,avg,0.7919595556403446,0.6719632744202804,0.7031057487720174,0.6839778609994946,0.3700338327860325,0.7031057487720174,,,,,
