client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,21,awake,0.8272456451873267,0.8535477049484652,0.9514264379087908,0.8998332255539294,0.28555464282317145,0.6147623536271625,[[ 6990 18145][ 5399 105752]],6990,18145,5399,105752
7,21,asleep,0.8272456451873267,0.5642101864557268,0.2780982693455341,0.3725615606012152,0.28555464282317145,0.6147623536271624,[[ 105752 5399][ 18145 6990]],105752,5399,18145,6990
7,21,avg,0.8272456451873267,0.7088789457020961,0.6147623536271625,0.6361973930775723,0.28555464282317145,0.6147623536271625,,,,,
