client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,13,awake,0.8195339213125339,0.826266905899914,0.9860550062527552,0.8991168882307821,0.1034311866069938,0.5346029954677343,[[ 2090 23045][ 1550 109601]],2090,23045,1550,109601
18,13,asleep,0.8195339213125339,0.5741758241758241,0.08315098468271334,0.14526498696785403,0.1034311866069938,0.5346029954677343,[[ 109601 1550][ 23045 2090]],109601,1550,23045,2090
18,13,avg,0.8195339213125339,0.700221365037869,0.5346029954677343,0.522190937599318,0.1034311866069938,0.5346029954677343,,,,,
