client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,16,awake,0.8377749732180855,0.8659220172929611,0.9478547201554642,0.9050378190783398,0.35656803463411135,0.6494197014344061,[[ 8822 16313][ 5796 105355]],8822,16313,5796,105355
11,16,asleep,0.8377749732180855,0.603502531126009,0.35098468271334793,0.4438407164239177,0.35656803463411135,0.6494197014344062,[[ 105355 5796][ 16313 8822]],105355,5796,16313,8822
11,16,avg,0.8377749732180855,0.7347122742094851,0.6494197014344061,0.6744392677511287,0.35656803463411135,0.6494197014344061,,,,,
