client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,6,awake,0.8049836373508651,0.8391575300166023,0.941305071479339,0.8873011296176939,0.18119296812715124,0.5717267350633218,[[ 5081 20054][ 6524 104627]],5081,20054,6524,104627
8,6,asleep,0.8049836373508651,0.43782852218871177,0.20214839864730455,0.2765922700054437,0.18119296812715124,0.5717267350633217,[[ 104627 6524][ 20054 5081]],104627,6524,20054,5081
8,6,avg,0.8049836373508651,0.638493026102657,0.5717267350633217,0.5819466998115688,0.18119296812715124,0.5717267350633217,,,,,
