client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
6,4,awake,0.7344628208326607,0.8622682724091937,0.8026198594704501,0.8313755457497914,0.2107372138132697,0.6178406637714295,[[ 10885 14250][ 21939 89212]],10885,14250,21939,89212
6,4,asleep,0.7344628208326607,0.33161710943212286,0.433061468072409,0.3756103452440518,0.2107372138132697,0.6178406637714295,[[ 89212 21939][ 14250 10885]],89212,21939,14250,10885
6,4,avg,0.7344628208326607,0.5969426909206583,0.6178406637714295,0.6034929454969216,0.2107372138132697,0.6178406637714295,,,,,
