client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,4,awake,0.8165842419617569,0.8316421587497113,0.9718491061708846,0.8962956509473491,0.14311059937967574,0.5509136121664051,[[ 3267 21868][ 3129 108022]],3267,21868,3129,108022
17,4,asleep,0.8165842419617569,0.5107879924953096,0.12997811816192562,0.20722463607243666,0.14311059937967574,0.550913612166405,[[ 108022 3129][ 21868 3267]],108022,3129,21868,3267
17,4,avg,0.8165842419617569,0.6712150756225104,0.5509136121664051,0.5517601435098929,0.14311059937967574,0.5509136121664051,,,,,
