client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,18,awake,0.8149479770482662,0.8281637859265086,0.9755107916258063,0.8958187030626493,0.11562446110208469,0.5402121294512561,[[ 2637 22498][ 2722 108429]],2637,22498,2722,108429
17,18,asleep,0.8149479770482662,0.49206941593580894,0.1049134672767058,0.17295205614219195,0.11562446110208469,0.5402121294512561,[[ 108429 2722][ 22498 2637]],108429,2722,22498,2637
17,18,avg,0.8149479770482662,0.6601166009311588,0.5402121294512561,0.5343853796024206,0.11562446110208469,0.5402121294512561,,,,,
