client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,28,awake,0.8180077190613856,0.8381316374800288,0.9627983553904148,0.8961500617581176,0.1884922470433925,0.5702593328573319,[[ 4467 20668][ 4135 107016]],4467,20668,4135,107016
12,28,asleep,0.8180077190613856,0.51929783771216,0.17772031032424906,0.2648131131991582,0.1884922470433925,0.570259332857332,[[ 107016 4135][ 20668 4467]],107016,4135,20668,4467
12,28,avg,0.8180077190613856,0.6787147375960945,0.570259332857332,0.5804815874786379,0.1884922470433925,0.570259332857332,,,,,
