client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,10,awake,0.8240538279793963,0.8313013073882639,0.9839407652652697,0.9012034889230401,0.14719451123783045,0.5504744606115488,[[ 2941 22194][ 1785 109366]],2941,22194,1785,109366
12,10,asleep,0.8240538279793963,0.6223021582733813,0.11700815595782774,0.19697933759753522,0.14719451123783045,0.5504744606115488,[[ 109366 1785][ 22194 2941]],109366,1785,22194,2941
12,10,avg,0.8240538279793963,0.7268017328308226,0.5504744606115487,0.5490914132602877,0.14719451123783045,0.5504744606115488,,,,,
