client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
4,18,awake,0.8257928180444066,0.8531876550592761,0.9498430063607165,0.8989246213185521,0.28166498619338487,0.6135330010916373,[[ 6968 18167][ 5575 105576]],6968,18167,5575,105576
4,18,asleep,0.8257928180444066,0.5555289803077413,0.27722299582255816,0.3698710122617973,0.28166498619338487,0.6135330010916373,[[ 105576 5575][ 18167 6968]],105576,5575,18167,6968
4,18,avg,0.8257928180444066,0.7043583176835087,0.6135330010916373,0.6343978167901747,0.28166498619338487,0.6135330010916373,,,,,
