client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,21,awake,0.8128861365070513,0.8288210814048127,0.9711473580984427,0.8943572408021907,0.11920200349630927,0.5420884990213718,[[ 2841 22294][ 3207 107944]],2841,22294,3207,107944
17,21,asleep,0.8128861365070513,0.4697420634920635,0.11302963994430078,0.18221466824872523,0.11920200349630927,0.5420884990213717,[[ 107944 3207][ 22294 2841]],107944,3207,22294,2841
17,21,avg,0.8128861365070513,0.6492815724484381,0.5420884990213717,0.5382859545254579,0.11920200349630927,0.5420884990213717,,,,,
