client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
2,6,awake,0.8227991136286926,0.8920694721093095,0.8904643233079325,0.8912661750006754,0.4127661900452875,0.7070185153440399,[[ 13160 11975][ 12175 98976]],13160,11975,12175,98976
2,6,asleep,0.8227991136286926,0.5194395105585159,0.5235727073801472,0.5214979195561719,0.4127661900452875,0.7070185153440397,[[ 98976 12175][ 11975 13160]],98976,12175,11975,13160
2,6,avg,0.8227991136286926,0.7057544913339127,0.7070185153440398,0.7063820472784237,0.4127661900452875,0.7070185153440398,,,,,
