client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,23,awake,0.550731549829036,0.806307522395386,0.5911417801009438,0.6821600801490856,-0.025282853902413915,0.48158640626292465,[[ 9351 15784][ 45445 65706]],9351,15784,45445,65706
15,23,asleep,0.550731549829036,0.1706511424191547,0.3720310324249055,0.23397680499430754,-0.025282853902413915,0.4815864062629246,[[ 65706 45445][ 15784 9351]],65706,45445,15784,9351
15,23,avg,0.550731549829036,0.4884793324072703,0.4815864062629246,0.45806844257169654,-0.025282853902413915,0.4815864062629246,,,,,
