client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,7,awake,0.8267100068972602,0.8815115062761506,0.9098163759210444,0.8954403177034679,0.39046984216039693,0.6845083471011627,[[ 11542 13593][ 10024 101127]],11542,13593,10024,101127
3,7,asleep,0.8267100068972602,0.5351942873040898,0.4592003182812811,0.49429348407957,0.39046984216039693,0.6845083471011627,[[ 101127 10024][ 13593 11542]],101127,10024,13593,11542
3,7,avg,0.8267100068972602,0.7083528967901203,0.6845083471011627,0.6948669008915189,0.39046984216039693,0.6845083471011627,,,,,
