client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,2,awake,0.8101859325242504,0.8185920712481881,0.9857041322165343,0.8944092280187598,0.03030695782568049,0.5098602220660948,[[ 855 24280][ 1589 109562]],855,24280,1589,109562
17,2,asleep,0.8101859325242504,0.3498363338788871,0.03401631191565546,0.062003698466224305,0.03030695782568049,0.5098602220660948,[[ 109562 1589][ 24280 855]],109562,1589,24280,855
17,2,avg,0.8101859325242504,0.5842142025635376,0.5098602220660948,0.47820646324249205,0.03030695782568049,0.5098602220660948,,,,,
