client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,17,awake,0.8133557371997123,0.8294715478405265,0.9707155131307861,0.8945524791795348,0.12446634244944688,0.5441005455051185,[[ 2953 22182][ 3255 107896]],2953,22182,3255,107896
17,17,asleep,0.8133557371997123,0.47567654639175255,0.11748557787945096,0.18843122866349743,0.12446634244944688,0.5441005455051185,[[ 107896 3255][ 22182 2953]],107896,3255,22182,2953
17,17,avg,0.8133557371997123,0.6525740471161395,0.5441005455051185,0.5414918539215161,0.12446634244944688,0.5441005455051185,,,,,
