client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
1,8,awake,0.6659304697474429,0.8533459691141313,0.7129040674397891,0.7768284732536308,0.1335119806927103,0.5855548783588442,[[ 11517 13618][ 31911 79240]],11517,13618,31911,79240
1,8,asleep,0.6659304697474429,0.2651975683890577,0.45820568927789934,0.33595379432055184,0.1335119806927103,0.5855548783588442,[[ 79240 31911][ 13618 11517]],79240,31911,13618,11517
1,8,avg,0.6659304697474429,0.5592717687515945,0.5855548783588442,0.5563911337870913,0.1335119806927103,0.5855548783588442,,,,,
