client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,27,awake,0.8124825734117957,0.8271304852973774,0.9735494957310326,0.8943870930415162,0.10582113030640261,0.5368841570558882,[[ 2519 22616][ 2940 108211]],2519,22616,2940,108211
17,27,asleep,0.8124825734117957,0.46143982414361606,0.10021881838074398,0.16467281166241746,0.10582113030640261,0.5368841570558882,[[ 108211 2940][ 22616 2519]],108211,2940,22616,2519
17,27,avg,0.8124825734117957,0.6442851547204967,0.5368841570558882,0.5295299523519669,0.10582113030640261,0.5368841570558882,,,,,
