client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,12,awake,0.837026547114157,0.8641798378511178,0.9493841710825813,0.9047804819494043,0.34830870421855065,0.6447736451195679,[[ 8550 16585][ 5626 105525]],8550,16585,5626,105525
11,12,asleep,0.837026547114157,0.6031320541760722,0.3401631191565546,0.43499275012083133,0.34830870421855065,0.6447736451195679,[[ 105525 5626][ 16585 8550]],105525,5626,16585,8550
11,12,avg,0.837026547114157,0.733655946013595,0.644773645119568,0.6698866160351178,0.34830870421855065,0.6447736451195679,,,,,
