client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,17,awake,0.7872341986704431,0.9020377402810946,0.8291693282111722,0.8640699783895782,0.37862448858094455,0.7154798302086297,[[ 15126 10009][ 18988 92163]],15126,10009,18988,92163
13,17,asleep,0.7872341986704431,0.44339567333059743,0.6017903322060871,0.5105908960488785,0.37862448858094455,0.7154798302086297,[[ 92163 18988][ 10009 15126]],92163,18988,10009,15126
13,17,avg,0.7872341986704431,0.672716706805846,0.7154798302086296,0.6873304372192284,0.37862448858094455,0.7154798302086297,,,,,
