client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
10,24,awake,0.8020853205758478,0.8930245587823327,0.8603971174348409,0.8764072745267846,0.38081157295056034,0.7023091614625966,[[ 13679 11456][ 15517 95634]],13679,11456,15517,95634
10,24,asleep,0.8020853205758478,0.4685230853541581,0.5442212054903521,0.5035430969428134,0.38081157295056034,0.7023091614625965,[[ 95634 15517][ 11456 13679]],95634,15517,11456,13679
10,24,avg,0.8020853205758478,0.6807738220682453,0.7023091614625965,0.689975185734799,0.38081157295056034,0.7023091614625965,,,,,
