client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,19,awake,0.8266953318756145,0.8555378641407659,0.9474948493490837,0.8991713945417057,0.29408111188136843,0.6199976733317927,[[ 7352 17783][ 5836 105315]],7352,17783,5836,105315
3,19,asleep,0.8266953318756145,0.5574764937822263,0.2925004973145017,0.3836860371056546,0.29408111188136843,0.6199976733317926,[[ 105315 5836][ 17783 7352]],105315,5836,17783,7352
3,19,avg,0.8266953318756145,0.7065071789614961,0.6199976733317927,0.6414287158236801,0.29408111188136843,0.6199976733317927,,,,,
