client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
6,28,awake,0.6565017683401083,0.816130585610818,0.7471547714370541,0.7801209912262573,0.0024238979830072394,0.5013872126530805,[[ 6425 18710][ 28104 83047]],6425,18710,28104,83047
6,28,asleep,0.6565017683401083,0.1860754727909873,0.25561965386910684,0.21537275408956827,0.0024238979830072394,0.5013872126530805,[[ 83047 28104][ 18710 6425]],83047,28104,18710,6425
6,28,avg,0.6565017683401083,0.5011030292009027,0.5013872126530805,0.4977468726579128,0.0024238979830072394,0.5013872126530805,,,,,
