client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,26,awake,0.8321544399277989,0.8674675724728175,0.9374184667704294,0.9010874970272198,0.3527503502584237,0.6520392512885367,[[ 9216 15919][ 6956 104195]],9216,15919,6956,104195
11,26,asleep,0.8321544399277989,0.5698738560474895,0.36666003580664414,0.44621976904640864,0.3527503502584237,0.6520392512885367,[[ 104195 6956][ 15919 9216]],104195,6956,15919,9216
11,26,avg,0.8321544399277989,0.7186707142601535,0.6520392512885368,0.6736536330368142,0.3527503502584237,0.6520392512885367,,,,,
