client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
13,16,awake,0.7919742306619902,0.9053498345311062,0.831904346339664,0.8670745715826241,0.39277967079965903,0.7236506016560067,[[ 15468 9667][ 18684 92467]],15468,9667,18684,92467
13,16,asleep,0.7919742306619902,0.4529163738580464,0.6153968569723494,0.5218007320323174,0.39277967079965903,0.7236506016560067,[[ 92467 18684][ 9667 15468]],92467,18684,9667,15468
13,16,avg,0.7919742306619902,0.6791331041945763,0.7236506016560067,0.6944376518074707,0.39277967079965903,0.7236506016560067,,,,,
