client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
5,21,awake,0.7299135641225071,0.844150433301237,0.8202805192935736,0.8320443148581623,0.14362764523477523,0.5752884593682906,[[ 8302 16833][ 19976 91175]],8302,16833,19976,91175
5,21,asleep,0.7299135641225071,0.2935851191739161,0.33029639944300776,0.31086065190122253,0.14362764523477523,0.5752884593682906,[[ 91175 19976][ 16833 8302]],91175,19976,16833,8302
5,21,avg,0.7299135641225071,0.5688677762375766,0.5752884593682906,0.5714524833796925,0.14362764523477523,0.5752884593682906,,,,,
