client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,5,awake,0.8390663751229033,0.8705928288970857,0.9428165288661371,0.9052664314128619,0.3765317187071473,0.6615415447195216,[[ 9558 15577][ 6356 104795]],9558,15577,6356,104795
11,5,asleep,0.8390663751229033,0.6006032424280507,0.3802665605729063,0.465687349265512,0.3765317187071473,0.6615415447195216,[[ 104795 6356][ 15577 9558]],104795,6356,15577,9558
11,5,avg,0.8390663751229033,0.7355980356625682,0.6615415447195216,0.6854768903391869,0.3765317187071473,0.6615415447195216,,,,,
