client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,12,awake,0.8276345332609366,0.8655119502309989,0.9337477845453482,0.8983359660701535,0.3376861415135308,0.6460662535219281,[[ 9008 16127][ 7364 103787]],9008,16127,7364,103787
14,12,asleep,0.8276345332609366,0.5502076716344979,0.35838472249850806,0.43404726913532654,0.3376861415135308,0.6460662535219283,[[ 103787 7364][ 16127 9008]],103787,7364,16127,9008
14,12,avg,0.8276345332609366,0.7078598109327484,0.6460662535219281,0.66619161760274,0.3376861415135308,0.6460662535219281,,,,,
