client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
18,20,awake,0.8215810868321031,0.8274938713935508,0.9869906703493446,0.9002322279937307,0.11504723984824128,0.5385520290278651,[[ 2265 22870][ 1446 109705]],2265,22870,1446,109705
18,20,asleep,0.8215810868321031,0.6103476151980598,0.09011338770638552,0.1570408375511336,0.11504723984824128,0.538552029027865,[[ 109705 1446][ 22870 2265]],109705,1446,22870,2265
18,20,avg,0.8215810868321031,0.7189207432958054,0.538552029027865,0.5286365327724322,0.11504723984824128,0.5385520290278651,,,,,
