client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
8,4,awake,0.7999574424372276,0.8429655431814094,0.9275040260546464,0.8832164626963491,0.19728373543024635,0.5817150128283974,[[ 5930 19205][ 8058 103093]],5930,19205,8058,103093
8,4,asleep,0.7999574424372276,0.4239348012582213,0.2359259996021484,0.30314648672136596,0.19728373543024635,0.5817150128283973,[[ 103093 8058][ 19205 5930]],103093,8058,19205,5930
8,4,avg,0.7999574424372276,0.6334501722198154,0.5817150128283974,0.5931814747088575,0.19728373543024635,0.5817150128283974,,,,,
