client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
12,27,awake,0.8116460971779933,0.8364943275309604,0.9558978326780686,0.89221893789258,0.1715364192296902,0.5648198134943954,[[ 4367 20768][ 4902 106249]],4367,20768,4902,106249
12,27,asleep,0.8116460971779933,0.4711403603409213,0.1737417943107221,0.25386582955470294,0.1715364192296902,0.5648198134943953,[[ 106249 4902][ 20768 4367]],106249,4902,20768,4367
12,27,avg,0.8116460971779933,0.6538173439359409,0.5648198134943954,0.5730423837236415,0.1715364192296902,0.5648198134943954,,,,,
