client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
14,19,awake,0.8287204848627152,0.872509757339216,0.9251738625833326,0.898070398365144,0.36506592932171034,0.6636810231953862,[[ 10109 15026][ 8317 102834]],10109,15026,8317,102834
14,19,asleep,0.8287204848627152,0.5486269401932052,0.4021881838074398,0.4641307591653084,0.36506592932171034,0.6636810231953861,[[ 102834 8317][ 15026 10109]],102834,8317,15026,10109
14,19,avg,0.8287204848627152,0.7105683487662107,0.6636810231953862,0.6811005787652262,0.36506592932171034,0.6636810231953862,,,,,
