client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
17,9,awake,0.8184259571782868,0.8326928852506988,0.9728297541182716,0.8973229104428068,0.15232001794633754,0.5542286825097027,[[ 3409 21726][ 3020 108131]],3409,21726,3020,108131
17,9,asleep,0.8184259571782868,0.5302535386529786,0.13562761090113387,0.21600557597262704,0.15232001794633754,0.5542286825097027,[[ 108131 3020][ 21726 3409]],108131,3020,21726,3409
17,9,avg,0.8184259571782868,0.6814732119518387,0.5542286825097027,0.5566642432077169,0.15232001794633754,0.5542286825097027,,,,,
