client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
3,15,awake,0.823598902308381,0.8534275698659483,0.9462173079864329,0.897430318234373,0.27959314700031457,0.6137889802315295,[[ 7072 18063][ 5978 105173]],7072,18063,5978,105173
3,15,asleep,0.823598902308381,0.5419157088122606,0.2813606524766262,0.3704072279690978,0.27959314700031457,0.6137889802315296,[[ 105173 5978][ 18063 7072]],105173,5978,18063,7072
3,15,avg,0.823598902308381,0.6976716393391045,0.6137889802315295,0.6339187731017354,0.27959314700031457,0.6137889802315295,,,,,
