client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
15,19,awake,0.6088666480783059,0.8205810306033097,0.6660488884490467,0.7352833093310821,0.016673710200886704,0.5110232506697193,[[ 8948 16187][ 37119 74032]],8948,16187,37119,74032
15,19,asleep,0.6088666480783059,0.19423882605769857,0.3559976128903919,0.2513412544591444,0.016673710200886704,0.5110232506697193,[[ 74032 37119][ 16187 8948]],74032,37119,16187,8948
15,19,avg,0.6088666480783059,0.5074099283305041,0.5110232506697193,0.4933122818951132,0.016673710200886704,0.5110232506697193,,,,,
