client,round,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
11,4,awake,0.8341722554040767,0.8709688230513359,0.9352232548515083,0.9019531283893414,0.3691276586160205,0.6612658943841787,[[ 9735 15400][ 7200 103951]],9735,15400,7200,103951
11,4,asleep,0.8341722554040767,0.5748449955713021,0.387308533916849,0.4628000950796292,0.3691276586160205,0.6612658943841785,[[ 103951 7200][ 15400 9735]],103951,7200,15400,9735
11,4,avg,0.8341722554040767,0.722906909311319,0.6612658943841786,0.6823766117344853,0.3691276586160205,0.6612658943841786,,,,,
